0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	289
0	288
0	288
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	221
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	291
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
0	290
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	292
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	291
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	294
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	293
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	295
1	294
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	297
0	291
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	297
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
1	296
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	298
0	297
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	300
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	299
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	301
0	300
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	303
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	302
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	305
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	304
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	307
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	306
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	308
0	307
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	310
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	309
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	311
0	310
0	314
0	314
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	313
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	312
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	314
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	316
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	315
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	317
0	316
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	319
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	318
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	321
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	320
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	323
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	322
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	325
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	324
0	323
0	323
0	323
0	323
0	323
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
0	326
